1985-07-01, 12.0, 12.25, 12.0, 12.0, 6518400.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-02, 12.5, 12.75, 12.5, 12.5, 2380800.0, 0.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-03, 12.5, 12.75, 12.5, 12.5, 1317600.0, 0.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-05, 12.75, 13.0, 12.75, 12.75, 1128000.0, 0.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-08, 12.5, 12.5, 12.25, 12.25, 1692000.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-09, 12.25, 12.25, 12.0, 12.0, 976800.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-10, 12.25, 12.5, 12.25, 12.25, 837600.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-11, 12.5, 12.75, 12.5, 12.5, 1188000.0, 0.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-12, 12.5, 12.75, 12.5, 12.5, 556800.0, 0.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-15, 12.5, 13.0, 12.5, 12.5, 372000.0, 0.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-16, 13.5, 13.75, 13.5, 13.5, 2049600.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-17, 14.0, 14.25, 14.0, 14.0, 1159200.0, 0.52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-18, 13.75, 13.75, 13.5, 13.5, 835200.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-19, 13.5, 13.75, 13.5, 13.5, 597600.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-22, 13.5, 13.75, 13.5, 13.5, 1984800.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-23, 13.75, 14.0, 13.75, 13.75, 616800.0, 0.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-24, 13.75, 14.0, 13.75, 13.75, 607200.0, 0.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-25, 14.25, 14.75, 14.25, 14.25, 1356000.0, 0.53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-26, 14.5, 14.75, 14.5, 14.5, 398400.0, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-29, 14.75, 15.0, 14.75, 14.75, 499200.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-30, 14.75, 15.0, 14.5, 14.5, 372000.0, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-07-31, 15.0, 15.25, 15.0, 15.0, 1070400.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-01, 15.5, 15.75, 15.5, 15.5, 2469600.0, 0.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-02, 15.88, 16.75, 15.88, 15.88, 2112000.0, 0.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-05, 15.75, 15.75, 15.5, 15.5, 1144800.0, 0.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-06, 15.25, 15.25, 15.0, 15.0, 998400.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-07, 14.75, 14.75, 14.5, 14.5, 688800.0, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-08, 15.25, 15.5, 15.25, 15.25, 266400.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-09, 15.5, 15.75, 15.5, 15.5, 374400.0, 0.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-12, 15.5, 15.75, 15.5, 15.5, 290400.0, 0.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-13, 15.75, 15.88, 15.75, 15.75, 240000.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-14, 15.88, 16.5, 15.88, 15.88, 585600.0, 0.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-15, 15.88, 16.5, 15.88, 15.88, 350400.0, 0.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-16, 15.88, 16.25, 15.75, 15.75, 196800.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-19, 15.75, 15.75, 15.25, 15.25, 492000.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-20, 14.75, 14.75, 14.5, 14.5, 1344000.0, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-21, 14.5, 14.75, 14.5, 14.5, 256800.0, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-22, 14.5, 15.0, 14.5, 14.5, 36000.0, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-23, 15.75, 15.88, 15.75, 15.75, 1368000.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-26, 15.75, 15.88, 15.75, 15.75, 499200.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-27, 15.75, 16.25, 15.75, 15.75, 1132800.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-28, 15.88, 16.5, 15.88, 15.88, 376800.0, 0.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-29, 16.5, 16.75, 16.5, 16.5, 324000.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-08-30, 16.5, 17.0, 16.5, 16.5, 367200.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-03, 16.5, 16.75, 16.5, 16.5, 604800.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-04, 16.5, 16.75, 16.25, 16.25, 2620800.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-05, 16.25, 16.25, 15.88, 15.88, 324000.0, 0.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-06, 16.5, 17.0, 16.5, 16.5, 2625600.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-09, 16.5, 16.75, 16.5, 16.5, 160800.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-10, 16.5, 16.75, 16.25, 16.25, 636000.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-11, 16.25, 16.5, 15.88, 15.88, 1089600.0, 0.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-12, 16.25, 16.5, 16.25, 16.25, 24000.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-13, 16.25, 16.5, 16.25, 16.25, 456000.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-16, 16.25, 16.5, 16.25, 16.25, 88800.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-17, 15.5, 15.5, 15.0, 15.0, 1159200.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-18, 15.88, 16.25, 15.88, 15.88, 936000.0, 0.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-19, 16.25, 16.5, 16.25, 16.25, 1315200.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-20, 16.25, 16.5, 16.25, 16.25, 132000.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-23, 16.25, 16.75, 16.25, 16.25, 588000.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-24, 16.25, 16.5, 16.25, 16.25, 148800.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-25, 16.25, 16.5, 16.25, 16.25, 76800.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1985-09-26, 15.75, 15.75, 15.5, 15.5, 614400.0, 0.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
