1996-01-02, 18.25, 18.25, 17.5, 18.25, 2200.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-03, 17.0, 17.0, 17.0, 17.0, 3000.0, 8.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-04, 18.5, 18.5, 17.0, 17.0, 2300.0, 8.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-05, 17.0, 18.25, 17.0, 18.25, 2900.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-08, 18.25, 18.25, 18.25, 18.25, 0.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-09, 18.25, 18.25, 18.25, 18.25, 0.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-10, 18.25, 18.25, 18.25, 18.25, 0.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-11, 18.0, 18.0, 18.0, 18.0, 1000.0, 8.83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-12, 18.11, 18.11, 18.11, 18.11, 200.0, 8.89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-15, 17.0, 18.25, 17.0, 18.25, 800.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-16, 18.25, 18.25, 17.61, 18.25, 4800.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-17, 18.25, 18.25, 18.25, 18.25, 0.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-18, 18.25, 18.25, 17.75, 17.75, 1400.0, 8.71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-19, 17.25, 17.25, 17.25, 17.25, 200.0, 8.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-22, 17.25, 18.5, 17.25, 18.5, 800.0, 9.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-23, 17.75, 18.5, 17.25, 17.5, 10900.0, 8.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-24, 17.5, 18.25, 17.5, 18.0, 2600.0, 8.83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-25, 18.25, 18.25, 18.25, 18.25, 700.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-26, 17.25, 17.5, 17.25, 17.5, 2700.0, 8.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-29, 17.25, 18.25, 17.25, 18.0, 3200.0, 8.83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-30, 17.25, 18.25, 17.25, 17.25, 2700.0, 8.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-31, 17.25, 18.25, 17.25, 18.25, 400.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-01, 18.25, 18.25, 18.25, 18.25, 200.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-02, 18.25, 18.25, 18.25, 18.25, 0.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-05, 18.0, 18.25, 18.0, 18.25, 2200.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-06, 18.25, 18.25, 18.25, 18.25, 0.0, 8.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-07, 18.25, 18.25, 17.0, 17.0, 7300.0, 8.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-08, 18.0, 18.0, 17.11, 17.5, 1900.0, 8.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-09, 17.75, 17.75, 17.11, 17.36, 600.0, 8.52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-12, 17.36, 17.36, 17.36, 17.36, 0.0, 8.52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-13, 17.36, 17.36, 17.36, 17.36, 0.0, 8.52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-14, 17.25, 17.25, 17.0, 17.0, 3900.0, 8.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-15, 17.75, 17.75, 17.75, 17.75, 400.0, 8.71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-16, 17.75, 17.75, 17.75, 17.75, 0.0, 8.71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-20, 17.0, 17.75, 17.0, 17.75, 10300.0, 8.71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-21, 17.61, 17.75, 17.0, 17.75, 2200.0, 8.71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-22, 17.61, 17.75, 17.36, 17.36, 3900.0, 8.52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-23, 17.0, 17.5, 17.0, 17.25, 1700.0, 8.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-26, 17.5, 17.5, 17.5, 17.5, 200.0, 8.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-27, 17.0, 17.0, 17.0, 17.0, 1200.0, 8.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
