1995-11-16, 24.0, 24.75, 21.25, 21.25, 1.64532E7, 2.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-17, 21.75, 23.25, 18.75, 22.0, 3974400.0, 2.73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-20, 22.25, 22.5, 20.5, 21.0, 1717200.0, 2.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-21, 20.5, 20.75, 19.5, 20.25, 1811200.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-22, 20.25, 20.5, 20.25, 20.5, 508000.0, 2.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-24, 20.25, 20.5, 20.25, 20.25, 137200.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-27, 20.25, 20.5, 20.25, 20.37, 373600.0, 2.53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-28, 20.25, 21.75, 20.25, 21.12, 621600.0, 2.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-29, 21.25, 21.75, 21.25, 21.5, 874800.0, 2.67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-11-30, 21.25, 21.75, 20.5, 21.0, 552400.0, 2.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-01, 21.0, 21.0, 19.25, 19.75, 406800.0, 2.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-04, 19.5, 21.0, 19.5, 21.0, 563200.0, 2.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-05, 21.0, 21.0, 19.25, 19.25, 311200.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-06, 19.25, 20.0, 18.25, 18.75, 797200.0, 2.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-07, 18.75, 19.25, 18.75, 18.87, 653200.0, 2.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-08, 18.75, 19.25, 18.75, 18.87, 799600.0, 2.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-11, 18.5, 19.0, 17.25, 17.25, 384400.0, 2.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-12, 17.25, 17.5, 15.5, 16.0, 886800.0, 1.98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-13, 16.5, 17.75, 16.0, 17.75, 448000.0, 2.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-14, 17.75, 17.75, 16.0, 16.0, 541600.0, 1.98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-15, 16.0, 16.75, 15.75, 15.75, 129600.0, 1.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-18, 15.5, 16.25, 14.25, 14.25, 656800.0, 1.77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-19, 14.25, 15.0, 14.25, 15.0, 572400.0, 1.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-20, 15.25, 15.25, 14.0, 14.5, 221200.0, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-21, 14.5, 15.25, 14.5, 15.25, 175200.0, 1.89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-22, 15.75, 18.25, 15.75, 16.75, 1177600.0, 2.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-26, 17.0, 17.0, 16.25, 16.5, 249600.0, 2.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-27, 17.0, 17.75, 17.0, 17.25, 554800.0, 2.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-28, 17.0, 17.5, 17.0, 17.25, 202000.0, 2.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-29, 17.25, 18.5, 17.25, 17.75, 222400.0, 2.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-02, 17.75, 18.5, 17.75, 18.25, 91200.0, 2.26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-03, 18.75, 18.75, 17.75, 18.12, 121200.0, 2.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-04, 17.75, 18.0, 17.75, 18.0, 73600.0, 2.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-05, 17.5, 17.5, 16.75, 17.13, 211600.0, 2.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-08, 17.25, 17.25, 16.75, 16.88, 20400.0, 2.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-09, 17.25, 17.25, 16.25, 16.25, 82800.0, 2.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-10, 16.25, 16.25, 15.0, 15.0, 226000.0, 1.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-11, 15.75, 15.75, 15.0, 15.75, 52800.0, 1.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-12, 15.0, 15.38, 15.0, 15.25, 86400.0, 1.89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-15, 15.25, 15.5, 15.0, 15.0, 172800.0, 1.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-16, 14.5, 15.0, 14.0, 14.0, 331200.0, 1.74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-17, 14.5, 16.0, 14.0, 16.0, 388800.0, 1.98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-18, 16.0, 17.5, 16.0, 17.25, 319200.0, 2.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-19, 17.5, 17.75, 17.25, 17.25, 72000.0, 2.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-22, 17.5, 18.0, 17.5, 18.0, 54000.0, 2.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-23, 17.5, 18.0, 16.75, 16.75, 67200.0, 2.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-24, 17.75, 20.0, 17.75, 19.75, 1449600.0, 2.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-25, 20.0, 20.0, 19.75, 19.75, 445200.0, 2.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-26, 19.25, 19.75, 19.25, 19.62, 252400.0, 2.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-29, 19.25, 19.75, 19.25, 19.25, 252000.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-30, 19.25, 19.5, 19.25, 19.25, 95200.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-31, 19.5, 19.5, 19.25, 19.25, 98400.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-01, 19.25, 19.5, 19.25, 19.25, 214800.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-02, 19.25, 19.5, 19.25, 19.5, 141600.0, 2.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-05, 19.25, 19.5, 19.25, 19.25, 57600.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-06, 19.38, 19.5, 19.25, 19.38, 552400.0, 2.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-07, 19.25, 19.38, 19.25, 19.25, 157600.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-08, 19.25, 19.5, 19.0, 19.0, 1071600.0, 2.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-09, 19.0, 19.0, 18.25, 18.25, 59200.0, 2.26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-12, 18.75, 20.5, 18.75, 20.25, 379200.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-13, 20.25, 21.75, 20.25, 20.25, 364000.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-14, 20.25, 20.25, 19.5, 19.75, 257200.0, 2.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-15, 19.75, 20.0, 19.5, 20.0, 25200.0, 2.48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-16, 20.0, 20.0, 19.5, 20.0, 48000.0, 2.48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-20, 19.5, 20.25, 19.25, 19.25, 79200.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-21, 19.0, 19.75, 19.0, 19.75, 10000.0, 2.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-22, 19.0, 19.75, 19.0, 19.0, 46800.0, 2.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-23, 19.0, 19.25, 19.0, 19.25, 218400.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-26, 19.25, 19.25, 19.0, 19.12, 56800.0, 2.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-27, 19.0, 19.0, 19.0, 19.0, 24000.0, 2.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-28, 19.25, 19.25, 19.0, 19.0, 7200.0, 2.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-29, 19.25, 19.25, 19.0, 19.0, 28800.0, 2.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-01, 19.0, 19.25, 19.0, 19.0, 28800.0, 2.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-04, 19.75, 21.25, 19.0, 21.0, 244800.0, 2.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-05, 20.75, 21.25, 20.75, 21.0, 94800.0, 2.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-06, 20.75, 21.25, 20.0, 20.5, 32400.0, 2.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-07, 20.5, 20.5, 20.0, 20.5, 30400.0, 2.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-08, 19.25, 19.75, 18.75, 19.25, 230800.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-11, 19.25, 19.75, 19.25, 19.25, 48000.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-12, 19.75, 19.75, 19.25, 19.25, 6000.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-13, 19.25, 19.31, 19.25, 19.25, 89200.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-14, 19.25, 20.0, 19.25, 19.25, 24400.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-15, 19.25, 20.0, 19.25, 19.25, 20400.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-18, 19.25, 19.38, 19.25, 19.38, 16800.0, 2.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-19, 19.25, 20.0, 19.25, 19.5, 89200.0, 2.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-20, 19.25, 19.25, 19.25, 19.25, 400.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-21, 19.25, 19.75, 19.25, 19.25, 17200.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-22, 19.25, 20.5, 19.25, 20.0, 91600.0, 2.48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-25, 20.75, 20.75, 20.25, 20.25, 64000.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-26, 20.25, 20.37, 20.25, 20.25, 32800.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-27, 20.5, 20.5, 19.88, 19.88, 49600.0, 2.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-28, 20.25, 20.25, 19.75, 19.75, 11200.0, 2.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-29, 19.75, 20.25, 19.75, 19.75, 58000.0, 2.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-01, 19.75, 20.25, 19.75, 20.25, 27600.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-02, 20.25, 20.25, 20.25, 20.25, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-03, 19.75, 19.75, 19.62, 19.62, 408000.0, 2.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-04, 19.75, 20.25, 19.0, 19.0, 134400.0, 2.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-08, 19.0, 19.0, 19.0, 19.0, 13200.0, 2.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-09, 19.0, 19.75, 19.0, 19.5, 12400.0, 2.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-10, 19.5, 19.75, 19.25, 19.25, 20800.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-11, 19.25, 19.25, 19.25, 19.25, 4800.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-12, 19.75, 20.25, 19.25, 20.25, 104400.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-15, 20.0, 20.5, 20.0, 20.5, 26800.0, 2.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-16, 20.0, 20.75, 20.0, 20.75, 53200.0, 2.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-17, 21.0, 21.75, 20.5, 21.25, 297600.0, 2.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-18, 21.0, 21.75, 21.0, 21.75, 6400.0, 2.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-19, 21.0, 21.75, 21.0, 21.75, 73600.0, 2.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-22, 21.0, 25.0, 21.0, 24.25, 653200.0, 3.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-23, 24.5, 26.25, 24.25, 25.5, 525600.0, 3.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-24, 25.25, 25.75, 23.75, 24.0, 182400.0, 2.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-25, 23.5, 25.25, 23.5, 25.0, 210000.0, 3.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-26, 25.5, 25.5, 25.0, 25.25, 78000.0, 3.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-29, 25.75, 26.0, 25.25, 26.0, 95200.0, 3.22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-04-30, 25.25, 26.88, 25.25, 26.5, 184800.0, 3.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-01, 26.5, 32.13, 26.5, 30.0, 912000.0, 3.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-02, 30.0, 30.25, 30.0, 30.0, 838800.0, 3.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-03, 30.0, 30.75, 30.0, 30.0, 326400.0, 3.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-06, 30.0, 30.75, 30.0, 30.0, 14800.0, 3.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-07, 30.0, 30.75, 30.0, 30.75, 63600.0, 3.81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-08, 30.0, 30.75, 29.75, 29.75, 206400.0, 3.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-09, 29.75, 29.75, 27.75, 28.25, 188400.0, 3.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-10, 27.5, 28.25, 26.75, 27.75, 326800.0, 3.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-13, 27.75, 27.75, 27.0, 27.75, 33600.0, 3.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-14, 27.0, 28.25, 27.0, 28.0, 469600.0, 3.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-15, 29.0, 30.75, 28.75, 30.5, 159600.0, 3.78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-16, 30.0, 30.0, 29.25, 29.25, 85600.0, 3.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-17, 29.25, 29.5, 29.0, 29.5, 626800.0, 3.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-20, 29.5, 29.5, 29.0, 29.25, 61600.0, 3.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-21, 29.0, 29.5, 29.0, 29.37, 247600.0, 3.64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-22, 29.0, 29.5, 29.0, 29.5, 58800.0, 3.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-23, 29.0, 31.0, 29.0, 30.25, 288000.0, 3.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-24, 30.5, 30.75, 30.0, 30.0, 366400.0, 3.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-28, 30.5, 30.5, 29.75, 30.25, 79200.0, 3.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-29, 29.75, 30.25, 29.0, 29.25, 550800.0, 3.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-30, 29.0, 29.25, 29.0, 29.0, 242400.0, 3.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-05-31, 29.0, 29.25, 29.0, 29.25, 46800.0, 3.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-06-03, 29.25, 29.25, 28.5, 28.5, 92800.0, 3.53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-06-04, 28.5, 28.56, 28.25, 28.5, 128400.0, 3.53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-06-05, 28.75, 28.75, 28.25, 28.25, 56400.0, 3.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-06-06, 28.75, 28.75, 28.0, 28.25, 95200.0, 3.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-06-07, 27.5, 27.5, 27.0, 27.5, 41200.0, 3.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-06-10, 27.0, 27.0, 26.25, 27.0, 130800.0, 3.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
