1997-08-08, 14.76, 15.64, 14.51, 14.89, 7100.0, 5359.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-11, 15.14, 15.64, 15.01, 15.57, 400.0, 5606.98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-12, 15.64, 15.64, 14.39, 14.51, 200.0, 5224.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-13, 14.39, 14.76, 14.01, 14.01, 500.0, 5044.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-14, 14.01, 14.64, 14.01, 14.45, 300.0, 5201.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-15, 14.64, 14.64, 14.01, 14.01, 100.0, 5044.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-18, 14.01, 14.51, 13.76, 13.76, 100.0, 4953.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-19, 13.76, 14.14, 13.01, 13.39, 900.0, 4818.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-20, 13.39, 13.76, 13.39, 13.64, 200.0, 4908.92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-21, 13.76, 13.89, 13.51, 13.64, 100.0, 4908.92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-22, 13.89, 13.89, 13.51, 13.51, 0.0, 4863.89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-25, 13.51, 14.14, 13.51, 14.14, 0.0, 5089.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-26, 13.76, 14.14, 13.64, 14.01, 100.0, 5044.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-27, 13.64, 14.01, 13.64, 13.89, 100.0, 4999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-28, 13.76, 14.01, 13.76, 14.01, 0.0, 5044.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-08-29, 14.14, 14.14, 13.76, 14.14, 0.0, 5089.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-02, 14.26, 15.01, 14.01, 14.89, 100.0, 5359.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-03, 14.89, 15.01, 14.76, 14.76, 0.0, 5314.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-04, 14.89, 14.89, 14.14, 14.64, 0.0, 5269.21, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-05, 14.26, 14.76, 14.01, 14.26, 100.0, 5134.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-08, 14.51, 15.64, 14.51, 15.14, 100.0, 5449.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-09, 15.51, 16.89, 15.14, 16.64, 100.0, 5989.79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-10, 16.64, 18.64, 16.39, 17.39, 300.0, 6260.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-11, 17.26, 18.64, 17.26, 18.14, 200.0, 6530.22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-12, 18.14, 18.39, 17.89, 18.26, 400.0, 6575.26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-15, 18.26, 18.39, 17.89, 17.89, 400.0, 6440.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-16, 17.89, 18.26, 17.26, 17.76, 200.0, 6395.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-17, 18.26, 18.51, 17.76, 18.01, 800.0, 6485.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-18, 18.26, 19.02, 18.01, 18.89, 100.0, 6800.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-19, 18.51, 19.02, 18.51, 19.02, 0.0, 6845.47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-22, 19.02, 19.39, 18.89, 18.89, 100.0, 6800.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-23, 18.89, 19.52, 18.89, 19.27, 100.0, 6935.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-09-24, 19.27, 20.14, 19.02, 19.77, 200.0, 7115.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
