1988-04-15, 10.12, 10.38, 10.12, 10.38, 430000.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-18, 10.38, 10.5, 10.25, 10.38, 376400.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-19, 10.5, 10.62, 10.5, 10.5, 364400.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-20, 10.5, 10.62, 10.5, 10.62, 317600.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-21, 10.62, 10.75, 10.5, 10.75, 314400.0, 0.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-22, 10.75, 10.75, 10.62, 10.62, 133600.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-25, 10.5, 10.5, 10.25, 10.25, 405200.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-26, 10.25, 10.38, 10.25, 10.25, 204800.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-27, 10.25, 10.38, 10.25, 10.38, 47600.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-28, 10.38, 10.38, 10.25, 10.25, 193600.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-04-29, 10.25, 10.38, 10.25, 10.25, 129600.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-02, 10.25, 10.38, 10.25, 10.38, 85600.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-03, 10.38, 10.38, 10.25, 10.25, 157600.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-04, 10.25, 10.38, 10.25, 10.25, 114400.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-05, 10.25, 10.38, 10.25, 10.25, 104800.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-06, 10.25, 10.38, 10.25, 10.38, 70800.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-09, 10.25, 10.25, 10.25, 10.25, 76000.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-10, 10.25, 10.38, 10.25, 10.38, 128800.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-11, 10.25, 10.25, 10.12, 10.12, 238800.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-12, 10.25, 10.38, 10.25, 10.38, 131200.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-13, 10.38, 10.5, 10.38, 10.38, 138400.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-16, 10.38, 10.5, 10.38, 10.5, 91600.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-17, 10.5, 10.5, 10.38, 10.5, 102400.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-18, 10.5, 10.5, 10.38, 10.5, 178000.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-19, 10.5, 10.5, 10.38, 10.38, 141600.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-20, 10.38, 10.5, 10.38, 10.38, 83200.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-23, 10.38, 10.5, 10.38, 10.5, 32000.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-24, 10.5, 10.5, 10.38, 10.38, 101600.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-25, 10.38, 10.5, 10.38, 10.5, 66400.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-26, 10.5, 10.5, 10.38, 10.38, 138400.0, 0.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-27, 10.38, 10.5, 10.38, 10.5, 35200.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-05-31, 10.5, 10.5, 10.38, 10.5, 201600.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-01, 10.5, 10.62, 10.38, 10.5, 71600.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-02, 10.5, 10.75, 10.5, 10.62, 73200.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-03, 10.62, 10.75, 10.62, 10.62, 24800.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-06, 10.62, 10.75, 10.62, 10.75, 59600.0, 0.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-07, 10.75, 10.88, 10.75, 10.75, 119600.0, 0.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-08, 10.75, 10.88, 10.75, 10.88, 151200.0, 0.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-09, 10.88, 11.0, 10.88, 11.0, 135200.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-10, 11.0, 11.0, 10.88, 11.0, 107200.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-13, 11.0, 11.12, 11.0, 11.12, 49600.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-14, 11.12, 11.38, 11.12, 11.12, 114800.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-15, 11.12, 11.25, 11.12, 11.12, 161200.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-16, 11.12, 11.25, 11.12, 11.12, 55200.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-17, 11.12, 11.25, 11.12, 11.12, 81600.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-20, 11.12, 11.25, 11.12, 11.25, 52800.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-21, 11.25, 11.25, 11.0, 11.0, 66400.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-22, 11.0, 11.12, 11.0, 11.0, 71200.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-23, 11.0, 11.0, 10.88, 10.88, 53600.0, 0.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-24, 10.88, 10.88, 10.62, 10.62, 73200.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1988-06-27, 10.62, 10.75, 10.62, 10.75, 20400.0, 0.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
